17.2526,666,438,703,643,1,1,3,1
17.1946,666,439,703,644,1,1,3,1
17.1946,666,438,703,644,1,1,3,1
17.1946,670,439,727,644,1,1,3,1
17.1946,671,447,703,646,1,1,3,1
17.1946,664,438,704,648,1,1,3,1
17.1946,667,438,726,652,1,1,3,1
17.1946,666,438,699,656,1,1,3,1
17.1946,666,430,703,661,1,1,3,1
17.1366,666,438,703,664,1,1,3,1
17.1399,666,439,702,673,1,1,3,1
17.1399,666,438,703,676,1,1,3,1
17.1334,666,434,703,679,1,1,3,1
17.0754,670,448,692,682,1,1,3,1
17.0754,663,438,703,684,1,1,3,1
17.0754,667,439,703,687,1,1,3,1
17.0174,666,438,703,687,1,1,3,1
17.0174,667,439,686,688,1,1,3,1
17.0174,667,439,702,688,1,1,3,1
17.0174,667,439,702,689,1,1,3,1
16.9594,667,446,708,689,1,1,3,1
16.9594,666,436,687,689,1,1,3,1
16.9627,666,435,703,689,1,1,3,1
16.9627,668,444,702,688,1,1,3,1
16.9047,663,439,702,687,1,1,3,1
16.9047,666,440,687,687,1,1,3,1
16.9047,666,438,703,685,1,1,3,1
16.9047,666,439,703,685,1,1,3,1
16.9047,666,439,703,686,1,1,3,1
16.9047,665,439,688,686,1,1,3,1
16.9047,665,439,703,685,1,1,3,1
16.8984,667,434,703,687,1,1,3,1
16.8984,670,449,687,687,1,1,3,1
16.8984,664,430,703,686,1,1,3,1
16.8984,667,439,703,685,1,1,3,1
16.8984,667,438,703,685,1,1,3,1
16.8984,665,438,703,685,1,1,3,1
16.8984,666,439,703,685,1,1,3,1
16.8984,666,438,703,685,1,1,3,1
16.8404,666,440,693,686,1,1,3,1
16.8404,665,435,703,685,1,1,3,1
16.8404,668,443,703,685,1,1,3,1
16.8404,664,439,703,686,1,1,3,1
16.8404,666,438,695,685,1,1,3,1
16.8404,665,438,703,686,1,1,3,1
16.8404,666,451,707,686,1,1,3,1
16.8404,666,438,704,685,1,1,3,1
16.8404,666,441,696,686,1,1,3,1
16.8404,665,439,703,685,1,1,3,1
16.8404,667,439,703,685,1,1,3,1
16.8404,666,437,704,685,1,1,3,1
16.7824,666,436,698,686,1,1,3,1
16.7824,663,438,704,685,1,1,3,1
16.7824,666,439,703,686,1,1,3,1
16.7824,666,438,703,685,1,1,3,1
16.7824,666,440,700,685,1,1,3,1
16.7824,664,439,705,685,1,1,3,1
16.7244,667,440,705,685,1,1,3,1
16.7244,666,436,700,685,1,1,3,1
16.7244,662,438,705,685,1,1,3,1
16.7244,665,432,704,685,1,1,3,1
16.7244,670,450,704,685,1,1,3,1
16.6664,664,438,701,685,1,1,3,1
16.6664,663,440,706,685,1,1,3,1
16.6664,664,439,705,684,1,1,3,1
16.6664,665,440,703,685,1,1,3,1
16.6664,664,440,707,685,1,1,3,1
16.6664,666,439,706,685,1,1,3,1
16.6664,665,433,698,685,1,1,3,1
16.6664,664,431,707,684,1,1,3,1
16.6664,664,440,706,685,1,1,3,1
16.6664,665,439,706,684,1,1,3,1
16.6664,666,440,706,685,1,1,3,1
16.6664,665,439,705,684,1,1,3,1
16.6084,665,434,706,684,1,1,3,1
16.6084,670,451,706,685,1,1,3,1
16.6084,663,440,696,684,1,1,3,1
16.6084,665,440,703,685,1,1,3,1
16.6084,665,434,706,685,1,1,3,1
16.6084,665,440,706,684,1,1,3,1
16.6084,666,440,696,684,1,1,3,1
16.6084,664,440,706,685,1,1,3,1
16.6084,665,440,706,685,1,1,3,1
16.6084,665,441,706,684,1,1,3,1
16.5503,666,438,699,684,1,1,3,1
16.5503,662,441,708,684,1,1,3,1
16.5503,665,440,701,684,1,1,3,1
16.5503,664,440,704,683,1,1,3,1
16.5503,665,433,708,684,1,1,3,1
16.5535,665,440,700,684,1,1,3,1
16.5535,664,440,708,684,1,1,3,1
16.4893,664,433,708,684,1,1,3,1
16.4893,666,442,701,684,1,1,3,1
16.4893,662,442,709,684,1,1,3,1
16.4893,664,441,707,684,1,1,3,1
16.4893,664,441,708,684,1,1,3,1
16.4893,664,440,701,684,1,1,3,1
16.4313,665,441,708,685,1,1,3,1
16.4313,665,441,708,685,1,1,3,1
16.4313,664,437,702,682,1,1,3,1
16.4313,666,447,709,683,1,1,3,1
16.4313,662,441,709,683,1,1,3,1
16.4313,663,441,703,683,1,1,3,1
16.4313,662,441,711,683,1,1,3,1
16.4313,663,441,710,683,1,1,3,1
16.4313,663,441,706,683,1,1,3,1
16.3733,661,443,711,683,1,1,3,1
16.3733,664,437,710,683,1,1,3,1
16.3733,666,450,704,683,1,1,3,1
16.3153,664,441,710,683,1,1,3,1
16.3153,663,441,704,683,1,1,3,1
16.3153,661,443,712,683,1,1,3,1
16.3153,663,441,710,682,1,1,3,1
16.3153,662,441,711,682,1,1,3,1
16.3153,661,438,713,682,1,1,3,1
16.3153,662,442,712,683,1,1,3,1
16.3153,659,441,712,683,1,1,3,1
16.3153,660,441,708,683,1,1,3,1
16.3153,659,442,713,682,1,1,3,1
16.3153,662,453,717,682,1,1,3,1
16.2573,661,440,712,682,1,1,3,1
16.2573,661,440,709,682,1,1,3,1
16.2512,658,441,713,682,1,1,3,1
16.2512,661,441,713,682,1,1,3,1
16.2512,661,441,712,682,1,1,3,1
16.2512,661,433,709,682,1,1,3,1
16.2512,660,445,714,682,1,1,3,1
16.2512,659,441,713,682,1,1,3,1
16.1932,661,441,713,682,1,1,3,1
16.1932,662,441,710,683,1,1,3,1
16.1932,658,441,714,682,1,1,3,1
16.1932,659,441,713,681,1,1,3,1
16.1932,660,446,718,681,1,1,3,1
16.1932,660,439,711,681,1,1,3,1
16.1932,656,440,712,681,1,1,3,1
16.1352,660,437,713,681,1,1,3,1
16.1352,661,447,714,682,1,1,3,1
16.1352,656,441,712,681,1,1,3,1
16.1352,655,440,713,681,1,1,3,1
16.1352,658,440,715,681,1,1,3,1
16.1352,659,440,715,680,1,1,3,1
16.0772,657,440,714,681,1,1,3,1
16.0772,654,439,713,680,1,1,3,1
16.0772,657,440,717,680,1,1,3,1
16.0772,657,440,717,680,1,1,3,1
16.0772,655,439,717,681,1,1,3,1
16.0772,655,439,717,680,1,1,3,1
16.0772,655,439,718,680,1,1,3,1
16.0192,655,439,718,680,1,1,3,1
16.0192,654,440,712,680,1,1,3,1
16.0192,655,439,718,680,1,1,3,1
16.0192,658,450,718,680,1,1,3,1
16.0192,651,438,710,680,1,1,3,1
16.0192,654,433,718,680,1,1,3,1
16.0192,654,439,719,680,1,1,3,1
16.0192,653,438,718,680,1,1,3,1
16.0192,656,439,721,680,1,1,3,1
16.0192,654,438,719,680,1,1,3,1
15.9612,654,439,719,680,1,1,3,1
15.9612,656,435,721,678,1,1,3,1
15.9612,654,441,720,679,1,1,3,1
15.9612,650,438,719,679,1,1,3,1
15.9612,653,438,718,679,1,1,3,1
15.9612,656,439,719,679,1,1,3,1
15.9612,653,438,716,680,1,1,3,1
15.9612,653,429,720,680,1,1,3,1
15.9612,653,438,719,679,1,1,3,1
15.9612,654,438,718,680,1,1,3,1
15.9612,652,438,720,679,1,1,3,1
15.9612,652,436,720,679,1,1,3,1
15.9612,654,443,719,679,1,1,3,1
15.9032,652,437,721,679,1,1,3,1
15.9032,652,437,719,679,1,1,3,1
15.9032,649,438,716,679,1,1,3,1
15.9032,652,437,721,678,1,1,3,1
15.8452,651,438,720,679,1,1,3,1
15.8452,647,434,719,678,1,1,3,1
15.8452,653,445,722,679,1,1,3,1
15.8452,647,438,721,678,1,1,3,1
15.8452,650,436,719,678,1,1,3,1
15.8452,646,438,722,679,1,1,3,1
15.7872,649,436,722,678,1,1,3,1
15.7872,649,437,722,678,1,1,3,1
15.7812,649,437,717,678,1,1,3,1
15.7812,648,437,723,677,1,1,3,1
15.7812,649,437,723,678,1,1,3,1
15.7812,649,433,723,677,1,1,3,1
15.7812,651,445,711,678,1,1,3,1
15.7812,645,430,723,678,1,1,3,1
15.7812,648,436,724,678,1,1,3,1
15.7812,649,436,709,678,1,1,3,1
15.7812,648,436,722,677,1,1,3,1
15.7232,648,436,723,677,1,1,3,1
15.7232,648,436,723,677,1,1,3,1
15.7232,648,435,707,677,1,1,3,1
15.7232,648,433,723,677,1,1,3,1
15.7232,652,448,723,677,1,1,3,1
15.7232,645,436,723,677,1,1,3,1
15.6652,648,436,706,678,1,1,3,1
15.6652,648,436,722,678,1,1,3,1
15.6652,647,432,724,678,1,1,3,1
15.6652,647,435,725,678,1,1,3,1
15.6652,646,435,707,679,1,1,3,1
15.6073,646,436,724,678,1,1,3,1
15.6073,646,433,725,679,1,1,3,1
15.6073,647,439,719,679,1,1,3,1
15.6073,642,435,725,679,1,1,3,1
15.6073,645,435,725,679,1,1,3,1
15.6073,645,434,725,679,1,1,3,1
15.5492,645,436,725,679,1,1,3,1
15.5492,644,435,727,680,1,1,3,1
15.5492,644,433,726,679,1,1,3,1
15.5492,644,433,726,680,1,1,3,1
15.5492,644,436,726,680,1,1,3,1
15.4912,644,436,726,680,1,1,3,1
15.4912,645,435,751,680,1,1,3,1
15.4912,643,434,727,681,1,1,3,1
15.4912,643,432,724,681,1,1,3,1
15.4912,647,435,741,681,1,1,3,1
15.4912,639,436,726,681,1,1,3,1
15.4912,643,434,726,681,1,1,3,1
15.4912,644,434,726,682,1,1,3,1
15.4912,644,435,721,681,1,1,3,1
15.4912,643,434,726,680,1,1,3,1
15.4332,643,434,725,680,1,1,3,1
15.4332,640,434,722,680,1,1,3,1
15.4332,643,434,726,680,1,1,3,1
15.4332,641,434,725,681,1,1,3,1
15.3752,643,434,725,682,1,1,3,1
15.3752,641,434,721,682,1,1,3,1
15.3752,643,436,726,683,1,1,3,1
15.3695,643,435,727,682,1,1,3,1
15.3695,642,434,726,682,1,1,3,1
15.3695,646,440,726,682,1,1,3,1
15.3695,641,435,727,682,1,1,3,1
15.3695,642,435,726,683,1,1,3,1
15.3115,641,434,721,683,1,1,3,1
15.3115,642,434,725,682,1,1,3,1
15.3115,643,434,726,683,1,1,3,1
15.3115,642,434,726,683,1,1,3,1
15.3115,641,435,722,682,1,1,3,1
15.2535,642,434,726,682,1,1,3,1
15.2535,643,426,727,683,1,1,3,1
15.2535,644,439,726,683,1,1,3,1
15.2535,640,434,721,683,1,1,3,1
15.2535,642,434,727,683,1,1,3,1
15.2535,641,434,727,683,1,1,3,1
15.2535,642,435,726,683,1,1,3,1
15.2535,643,435,727,684,1,1,3,1
15.1955,645,435,733,684,1,1,3,1
15.1955,641,435,727,684,1,1,3,1
15.1955,642,435,727,684,1,1,3,1
15.1955,642,435,727,685,1,1,3,1
15.1955,645,435,743,685,1,1,3,1
15.1955,641,431,727,685,1,1,3,1
15.1955,644,445,727,685,1,1,3,1
15.1955,639,435,726,684,1,1,3,1
15.1955,645,435,753,686,1,1,3,1
15.1955,642,435,728,685,1,1,3,1
15.1375,642,431,727,685,1,1,3,1
15.1375,644,435,755,686,1,1,3,1
15.1375,642,434,727,685,1,1,3,1
15.1375,642,430,727,686,1,1,3,1
15.1375,649,444,755,687,1,1,3,1
15.0795,640,435,727,688,1,1,3,1
15.0795,641,435,727,689,1,1,3,1
15.0795,641,434,727,690,1,1,3,1
15.0795,642,435,726,697,1,1,3,1
15.0215,642,428,720,700,1,1,3,1
15.0215,641,431,728,703,1,1,3,1
15.0215,647,447,728,706,1,1,3,1
15.0215,639,435,728,709,1,1,3,1
14.9635,642,436,719,712,1,1,3,1
14.9635,641,435,728,716,1,1,3,1
14.9055,642,435,727,717,1,1,3,1
14.9055,641,435,727,720,1,1,3,1
14.9055,641,435,721,722,1,1,3,1
14.9055,640,436,728,723,1,1,3,1
14.9055,642,434,728,724,1,1,3,1
14.9055,643,437,723,726,1,1,3,1
14.8475,639,436,730,727,1,1,3,1
14.8475,642,431,727,726,1,1,3,1
14.8475,642,436,727,726,1,1,3,1
14.8475,642,436,721,727,1,1,3,1
14.8475,640,435,729,729,1,1,3,1
14.8475,642,435,728,729,1,1,3,1
14.8475,642,434,720,729,1,1,3,1
14.8475,642,440,728,730,1,1,3,1
14.8475,638,436,727,731,1,1,3,1
14.8475,642,435,728,731,1,1,3,1
14.8475,642,435,721,731,1,1,3,1
14.8475,641,435,728,731,1,1,3,1
14.7894,642,437,728,732,1,1,3,1
14.7894,642,435,721,732,1,1,3,1
14.7894,640,435,729,732,1,1,3,1
14.7894,641,431,728,732,1,1,3,1
14.7894,644,445,727,732,1,1,3,1
14.7894,639,436,724,732,1,1,3,1
14.7894,642,435,728,732,1,1,3,1
14.7894,642,436,724,732,1,1,3,1
14.7894,639,436,729,732,1,1,3,1
14.7894,641,435,728,732,1,1,3,1
14.7314,641,436,727,732,1,1,3,1
14.7314,644,442,729,732,1,1,3,1
14.7314,640,436,727,732,1,1,3,1
14.7314,642,434,727,733,1,1,3,1
14.7314,641,436,724,733,1,1,3,1
14.6734,639,436,729,734,1,1,3,1
14.6734,642,435,728,734,1,1,3,1
14.6734,642,436,727,735,1,1,3,1
14.6734,641,436,724,736,1,1,3,1
14.6734,638,436,729,736,1,1,3,1
14.6734,641,432,727,737,1,1,3,1
14.6154,644,446,727,737,1,1,3,1
14.6154,639,436,726,739,1,1,3,1
14.6154,638,436,723,741,1,1,3,1
14.5546,643,444,729,744,1,1,3,1
14.5546,641,436,722,752,1,1,3,1
14.4966,642,436,728,755,1,1,3,1
14.4966,642,435,728,756,1,1,3,1
14.4966,642,434,727,759,1,1,3,1
14.4385,638,436,728,760,1,1,3,1
14.4385,641,435,728,760,1,1,3,1
14.4385,642,435,728,762,1,1,3,1
14.4385,642,436,748,761,1,1,3,1
14.4385,642,436,728,762,1,1,3,1
14.4385,642,436,726,762,1,1,3,1
14.4385,642,431,727,763,1,1,3,1
14.4385,641,436,719,763,1,1,3,1
14.4385,641,435,728,764,1,1,3,1
14.4385,641,428,728,764,1,1,3,1
14.4385,645,443,728,763,1,1,3,1
14.4385,640,435,711,764,1,1,3,1
14.4385,642,435,728,763,1,1,3,1
14.4385,641,436,728,764,1,1,3,1
14.4385,642,437,728,764,1,1,3,1
14.3805,641,435,728,763,1,1,3,1
14.3805,642,436,728,763,1,1,3,1
14.3805,642,436,727,764,1,1,3,1
14.3225,642,443,724,763,1,1,3,1
14.3225,644,443,728,764,1,1,3,1
14.3225,641,436,728,764,1,1,3,1
14.3225,642,436,722,763,1,1,3,1
14.3225,641,436,729,765,1,1,3,1
14.2645,641,437,728,764,1,1,3,1
14.2645,641,436,728,764,1,1,3,1
14.2617,640,436,729,763,1,1,3,1
14.2617,643,434,728,762,1,1,3,1
14.2037,643,436,728,760,1,1,3,1
14.2037,639,436,726,756,1,1,3,1
14.2037,638,436,722,754,1,1,3,1
14.2037,641,428,728,751,1,1,3,1
14.2037,641,436,728,747,1,1,3,1
14.1457,641,436,728,747,1,1,3,1
14.1457,642,436,723,744,1,1,3,1
14.093,641,437,729,737,1,1,3,1
14.0349,645,431,742,724,1,1,3,1
14.0349,645,447,729,718,1,1,3,1
14.0349,638,436,728,712,1,1,3,1
14.0322,641,435,729,708,1,1,3,1
13.9742,644,436,757,706,1,1,3,1
13.9161,642,436,727,706,1,1,3,1
13.9161,642,438,730,705,1,1,3,1
13.9161,641,435,728,696,1,1,3,1
13.8581,641,435,742,683,1,1,3,1
13.8581,641,435,729,665,1,1,3,1
13.8001,642,428,729,661,1,1,3,1
13.8001,645,445,714,660,1,1,3,1
13.7974,640,435,728,660,1,1,3,1
13.7974,641,434,729,660,1,1,3,1
13.7974,641,435,729,660,1,1,3,1
13.7974,641,435,713,660,1,1,3,1
13.7974,642,436,729,660,1,1,3,1
13.7974,641,435,729,660,1,1,3,1
13.7974,641,436,729,660,1,1,3,1
13.7974,641,431,718,661,1,1,3,1
13.7974,640,433,729,660,1,1,3,1
13.7974,641,436,729,660,1,1,3,1
13.7974,639,435,729,661,1,1,3,1
13.7394,642,435,722,661,1,1,3,1
13.7394,640,435,730,660,1,1,3,1
13.7394,641,435,730,660,1,1,3,1
13.7394,641,435,729,659,1,1,3,1
13.7394,641,436,725,660,1,1,3,1
13.7394,639,435,730,660,1,1,3,1
13.7394,641,435,729,660,1,1,3,1
13.7394,642,435,729,660,1,1,3,1
13.7394,642,428,725,660,1,1,3,1
13.7394,644,439,723,660,1,1,3,1
13.7394,639,435,729,660,1,1,3,1
13.7394,641,435,729,660,1,1,3,1
13.6813,641,435,728,660,1,1,3,1
13.6813,644,436,729,660,1,1,3,1
13.6813,641,435,729,660,1,1,3,1
13.6813,641,436,728,661,1,1,3,1
13.6813,641,433,729,660,1,1,3,1
13.6813,641,434,728,661,1,1,3,1
13.6813,639,436,729,660,1,1,3,1
13.6233,643,436,756,661,1,1,3,1
13.6233,642,445,733,660,1,1,3,1
13.6233,642,436,728,661,1,1,3,1
13.6233,642,436,728,660,1,1,3,1
13.6233,642,435,741,661,1,1,3,1
13.6233,642,436,729,660,1,1,3,1
13.6233,642,436,728,660,1,1,3,1
13.5653,641,431,724,660,1,1,3,1
13.5653,644,445,728,660,1,1,3,1
13.5653,638,438,728,661,1,1,3,1
13.5653,641,436,728,661,1,1,3,1
13.5653,641,436,713,662,1,1,3,1
13.5653,642,436,728,663,1,1,3,1
13.5072,642,437,711,668,1,1,3,1
13.5072,641,436,729,669,1,1,3,1
13.4466,642,434,729,667,1,1,3,1
13.4466,642,427,730,658,1,1,3,1
13.4466,645,442,713,647,1,1,3,1
13.3885,639,435,729,643,1,1,3,1
13.3279,641,436,729,641,1,1,3,1
13.2749,641,436,720,642,1,1,3,1
13.2749,641,435,729,641,1,1,3,1
13.2749,641,434,729,639,1,1,3,1
13.2168,641,440,734,638,1,1,3,1
13.2143,641,434,721,637,1,1,3,1
13.2143,641,435,729,635,1,1,3,1
13.2143,642,429,729,634,1,1,3,1
13.2143,646,446,729,632,1,1,3,1
13.2143,639,436,725,630,1,1,3,1
13.2143,639,435,730,628,1,1,3,1
13.2143,641,434,730,625,1,1,3,1
13.2143,641,435,730,623,1,1,3,1
13.2143,641,436,728,619,1,1,3,1
13.1537,638,435,728,616,1,1,3,1
13.0957,641,434,726,612,1,1,3,1
13.0957,643,421,728,611,1,1,3,1
13.0376,641,434,730,608,1,1,3,1
13.0376,645,434,756,607,1,1,3,1
12.9771,642,435,730,605,1,1,3,1
12.9771,641,434,730,600,1,1,3,1
12.9771,641,435,730,597,1,1,3,1
12.9214,642,435,737,594,1,1,3,1
12.9262,640,434,730,592,1,1,3,1
12.9262,641,432,731,584,1,1,3,1
12.8682,642,437,731,576,1,1,3,1
12.8101,638,434,712,573,1,1,3,1
12.8101,640,445,732,576,1,1,3,1
12.8101,641,433,731,576,1,1,3,1
12.7496,641,435,730,565,1,1,3,1
12.6915,641,433,719,538,1,1,3,1
12.6334,641,434,730,532,1,1,3,1
12.5754,641,434,730,531,1,1,3,1
12.5173,641,434,722,529,1,1,3,1
12.5173,640,426,731,521,1,1,3,1
12.5173,645,440,730,516,1,1,3,1
12.4568,640,433,730,514,1,1,3,1
12.4568,641,434,726,511,1,1,3,1
12.3988,641,435,728,510,1,1,3,1
12.3988,642,427,730,503,1,1,3,1
12.3988,643,434,729,497,1,1,3,1
12.3407,638,434,729,494,1,1,3,1
12.3407,643,434,731,487,1,1,3,1
12.2826,643,432,730,475,1,1,3,1
12.2826,644,433,728,462,1,1,3,1
12.2246,645,436,721,459,1,1,3,1
12.1665,648,436,727,466,1,1,3,1
12.1665,648,436,727,474,1,1,3,1
12.1665,651,436,738,481,1,1,3,1
12.1084,649,436,728,485,1,1,3,1
12.1084,650,437,725,487,1,1,3,1
12.1084,648,430,727,479,1,1,3,1
12.1084,653,444,727,476,1,1,3,1
12.1084,648,437,727,472,1,1,3,1
12.1084,650,437,753,470,1,1,3,1
12.1084,649,437,727,468,1,1,3,1
12.1084,649,437,727,466,1,1,3,1
12.1084,649,437,727,466,1,1,3,1
12.1084,650,439,726,466,1,1,3,1
12.1061,652,438,726,466,1,1,3,1
12.1061,651,431,725,466,1,1,3,1
12.1061,657,448,723,466,1,1,3,1
12.1061,650,433,725,467,1,1,3,1
12.1061,652,438,725,466,1,1,3,1
12.1061,652,438,725,467,1,1,3,1
12.048,651,438,719,467,1,1,3,1
12.048,651,440,725,466,1,1,3,1
12.048,651,438,726,467,1,1,3,1
12.048,652,438,724,466,1,1,3,1
12.048,652,435,725,466,1,1,3,1
11.9945,651,438,709,466,1,1,3,1
11.9945,651,439,722,466,1,1,3,1
11.9945,651,429,725,466,1,1,3,1
11.9945,650,438,726,466,1,1,3,1
11.9364,651,439,708,467,1,1,3,1
11.9364,650,438,726,466,1,1,3,1
11.9364,651,436,726,466,1,1,3,1
11.9364,649,436,708,466,1,1,3,1
11.9364,646,437,726,466,1,1,3,1
11.9364,648,437,726,464,1,1,3,1
11.9364,650,437,726,461,1,1,3,1
11.8783,652,437,710,460,1,1,3,1
11.8783,650,437,725,456,1,1,3,1
11.8783,650,449,730,456,1,1,3,1
11.8202,651,437,718,457,1,1,3,1
11.8202,650,437,726,459,1,1,3,1
11.7621,651,430,725,462,1,1,3,1
11.6459,653,438,723,491,1,1,3,1
11.4092,658,440,718,485,1,1,3,1
11.293,661,440,715,490,1,1,3,1
11.1209,657,450,710,506,1,1,3,1
11.1209,662,436,709,518,1,1,3,1
10.9405,663,439,706,560,1,1,3,1
10.9405,664,438,707,555,1,1,3,1
10.9405,664,438,705,555,1,1,3,1
10.9405,667,437,733,562,1,1,3,1
10.9405,664,432,704,572,1,1,3,1
10.9405,662,439,706,579,1,1,3,1
10.9426,664,439,707,577,1,1,3,1
10.9426,664,440,730,584,1,1,3,1
10.9385,664,439,704,599,1,1,3,1
10.9385,665,447,708,604,1,1,3,1
10.9385,665,437,704,605,1,1,3,1
10.9385,665,439,715,610,1,1,3,1
10.9385,664,438,704,616,1,1,3,1
10.9385,664,437,705,622,1,1,3,1
10.9385,664,432,705,623,1,1,3,1
10.9385,663,440,705,624,1,1,3,1
10.9385,665,437,705,625,1,1,3,1
10.9385,665,437,689,624,1,1,3,1
10.9385,665,437,703,624,1,1,3,1
10.9385,665,437,703,625,1,1,3,1
10.9385,665,436,700,625,1,1,3,1
10.9385,665,428,686,624,1,1,3,1
10.9385,665,432,703,624,1,1,3,1
10.9385,663,437,703,625,1,1,3,1
10.9385,664,437,702,625,1,1,3,1
10.9385,665,437,687,625,1,1,3,1
10.9385,665,438,702,624,1,1,3,1
10.9385,665,438,703,624,1,1,3,1
10.9385,665,436,703,624,1,1,3,1
10.8804,665,436,703,624,1,1,3,1
10.8804,665,429,703,624,1,1,3,1
10.8804,664,437,695,625,1,1,3,1
10.8804,664,446,709,625,1,1,3,1
10.8804,665,435,703,624,1,1,3,1
10.8804,665,436,703,624,1,1,3,1
10.8804,665,438,699,624,1,1,3,1
10.8224,663,437,705,624,1,1,3,1
10.8224,665,438,703,624,1,1,3,1
10.8224,665,438,703,625,1,1,3,1
10.8224,665,437,701,624,1,1,3,1
10.8224,662,432,700,624,1,1,3,1
10.8224,669,449,703,624,1,1,3,1
10.7643,662,436,703,624,1,1,3,1
10.7643,664,438,700,624,1,1,3,1
10.7643,665,437,702,623,1,1,3,1
10.7643,666,437,703,625,1,1,3,1
10.7643,665,438,703,624,1,1,3,1
10.7643,665,435,703,624,1,1,3,1
10.7643,665,436,703,623,1,1,3,1
10.7643,663,438,702,624,1,1,3,1
10.7643,664,438,703,625,1,1,3,1
10.7062,665,438,704,627,1,1,3,1
10.7062,665,438,703,626,1,1,3,1
10.7062,664,437,686,626,1,1,3,1
10.7062,665,437,703,626,1,1,3,1
10.7062,665,438,700,627,1,1,3,1
10.7062,664,428,692,627,1,1,3,1
10.7062,664,431,703,627,1,1,3,1
10.7062,669,446,703,627,1,1,3,1
10.7062,665,438,698,626,1,1,3,1
10.7062,663,439,704,627,1,1,3,1
10.7062,665,437,703,627,1,1,3,1
10.7062,665,438,704,626,1,1,3,1
10.7062,665,438,700,627,1,1,3,1
10.7062,662,438,705,626,1,1,3,1
10.7062,665,437,704,627,1,1,3,1
10.6482,664,432,703,627,1,1,3,1
10.6482,669,448,701,627,1,1,3,1
10.6482,658,440,705,627,1,1,3,1
10.6482,664,434,703,627,1,1,3,1
10.6482,665,439,703,627,1,1,3,1
10.5901,665,439,702,627,1,1,3,1
10.5901,664,438,703,636,1,1,3,1
10.5901,664,438,703,638,1,1,3,1
10.532,665,438,702,637,1,1,3,1
10.532,661,434,701,633,1,1,3,1
10.534,667,448,703,625,1,1,3,1
10.472,661,438,704,624,1,1,3,1
10.474,666,438,702,634,1,1,3,1
10.474,663,437,698,647,1,1,3,1
10.2959,665,438,702,682,1,1,3,1
10.2979,667,438,701,683,1,1,3,1
10.2979,665,437,703,687,1,1,3,1
10.236,665,436,704,691,1,1,3,1
10.236,664,431,704,695,1,1,3,1
10.1799,667,437,724,701,1,1,3,1
10.1799,665,437,704,705,1,1,3,1
10.118,664,438,703,708,1,1,3,1
10.118,664,437,702,710,1,1,3,1
10.12,665,437,728,709,1,1,3,1
10.12,665,437,703,706,1,1,3,1
10.0619,665,437,702,706,1,1,3,1
10.0001,665,441,706,713,1,1,3,1
10.0001,666,434,703,717,1,1,3,1
9.94202,665,429,702,717,1,1,3,1
9.94202,667,441,706,716,1,1,3,1
9.94202,664,439,705,716,1,1,3,1
9.94202,664,439,690,716,1,1,3,1
9.94202,665,438,704,716,1,1,3,1
9.94202,665,438,703,716,1,1,3,1
9.94202,665,437,703,716,1,1,3,1
9.94202,664,439,690,716,1,1,3,1
9.94202,665,440,703,715,1,1,3,1
9.94202,665,439,704,715,1,1,3,1
9.94202,665,434,704,715,1,1,3,1
9.94202,669,450,698,716,1,1,3,1
9.94202,660,449,709,716,1,1,3,1
9.94202,664,436,703,716,1,1,3,1
9.94394,664,438,703,717,1,1,3,1
9.94394,665,438,702,716,1,1,3,1
9.94394,663,438,699,717,1,1,3,1
9.94394,665,439,703,716,1,1,3,1
9.94394,665,439,703,715,1,1,3,1
9.94394,665,439,702,715,1,1,3,1
9.94394,666,437,699,715,1,1,3,1
9.94394,665,436,702,715,1,1,3,1
9.94394,663,437,703,715,1,1,3,1
9.94394,664,438,704,716,1,1,3,1
9.94394,665,439,700,715,1,1,3,1
9.94394,666,430,703,715,1,1,3,1
9.94394,665,438,703,716,1,1,3,1
9.94394,667,439,731,716,1,1,3,1
9.94394,665,438,704,717,1,1,3,1
9.94394,665,438,703,717,1,1,3,1
9.88588,669,444,723,716,1,1,3,1
9.88588,663,438,704,716,1,1,3,1
9.88588,665,438,704,717,1,1,3,1
9.88588,665,439,714,716,1,1,3,1
9.88588,665,438,702,715,1,1,3,1
9.88588,665,447,709,716,1,1,3,1
9.82782,665,432,703,715,1,1,3,1
9.82782,670,449,703,715,1,1,3,1
9.82782,663,438,703,716,1,1,3,1
9.82782,665,439,686,716,1,1,3,1
9.82782,664,438,703,715,1,1,3,1
9.82782,664,439,688,715,1,1,3,1
9.82782,663,440,703,715,1,1,3,1
9.82782,666,438,703,715,1,1,3,1
9.82782,664,439,704,714,1,1,3,1
9.82782,665,439,704,715,1,1,3,1
9.76976,665,439,704,715,1,1,3,1
9.76976,665,438,703,715,1,1,3,1
9.76976,661,433,705,715,1,1,3,1
9.76976,668,450,704,715,1,1,3,1
9.76976,662,439,703,715,1,1,3,1
9.76976,664,439,703,715,1,1,3,1
9.76976,664,439,698,715,1,1,3,1
9.76976,665,431,705,715,1,1,3,1
9.76976,668,439,728,715,1,1,3,1
9.76976,665,439,703,715,1,1,3,1
9.76976,664,438,703,715,1,1,3,1
9.76976,665,432,704,715,1,1,3,1
9.76976,664,438,716,715,1,1,3,1
9.7117,665,439,704,714,1,1,3,1
9.7117,665,439,704,715,1,1,3,1
9.7117,664,439,701,715,1,1,3,1
9.7117,663,430,689,715,1,1,3,1
9.7117,663,431,704,715,1,1,3,1
