21.7915,648,442,723,684,1,1,2,1
21.7295,650,443,714,688,1,1,2,1
21.6802,651,443,723,692,1,1,2,1
21.6802,651,444,723,695,1,1,2,1
21.6758,651,443,723,699,1,1,2,1
21.6139,651,442,724,709,1,1,2,1
21.6139,651,435,723,709,1,1,2,1
21.6139,654,449,710,706,1,1,2,1
21.622,650,452,723,703,1,1,2,1
21.622,651,443,722,701,1,1,2,1
21.622,651,443,723,699,1,1,2,1
21.5645,651,442,712,699,1,1,2,1
21.5645,650,443,722,698,1,1,2,1
21.5645,651,443,722,699,1,1,2,1
21.5645,650,443,723,699,1,1,2,1
21.5645,651,437,723,699,1,1,2,1
21.5645,649,442,722,698,1,1,2,1
21.5645,651,443,723,698,1,1,2,1
21.5601,651,443,713,698,1,1,2,1
21.5601,651,442,722,698,1,1,2,1
21.5601,651,443,720,698,1,1,2,1
21.5601,651,434,722,699,1,1,2,1
21.5601,651,443,717,698,1,1,2,1
21.5601,650,443,723,698,1,1,2,1
21.5026,650,439,722,699,1,1,2,1
21.5026,648,443,718,699,1,1,2,1
21.5026,648,443,724,699,1,1,2,1
21.5026,651,442,723,698,1,1,2,1
21.5026,651,444,723,698,1,1,2,1
21.5026,651,444,718,698,1,1,2,1
21.5026,650,443,723,698,1,1,2,1
21.4451,651,443,722,699,1,1,2,1
21.4451,651,444,722,699,1,1,2,1
21.4451,652,447,721,699,1,1,2,1
21.4451,651,446,723,699,1,1,2,1
21.4451,648,444,723,699,1,1,2,1
21.4451,650,442,722,699,1,1,2,1
21.4451,651,443,718,700,1,1,2,1
21.4451,650,443,723,701,1,1,2,1
21.4407,651,444,722,703,1,1,2,1
21.3832,651,443,723,706,1,1,2,1
21.3832,650,443,719,712,1,1,2,1
21.3257,649,443,725,717,1,1,2,1
21.3257,651,439,723,722,1,1,2,1
21.3257,655,453,723,726,1,1,2,1
21.2682,648,442,718,729,1,1,2,1
21.2638,649,444,720,731,1,1,2,1
21.2638,651,435,722,733,1,1,2,1
21.2063,650,443,722,733,1,1,2,1
21.2063,651,443,718,734,1,1,2,1
21.202,651,444,722,736,1,1,2,1
21.202,651,444,722,738,1,1,2,1
21.2056,651,444,722,748,1,1,2,1
21.2056,650,444,719,750,1,1,2,1
21.2056,648,443,724,748,1,1,2,1
21.0935,649,443,725,712,1,1,2,1
21.0935,651,437,724,707,1,1,2,1
21.036,656,455,724,710,1,1,2,1
20.9202,651,443,724,697,1,1,2,1
20.9195,649,441,722,674,1,1,2,1
20.862,648,442,726,669,1,1,2,1
20.8115,650,441,726,656,1,1,2,1
20.8115,649,435,719,650,1,1,2,1
20.7575,650,441,728,652,1,1,2,1
20.6956,648,441,727,648,1,1,2,1
20.3606,648,440,728,625,1,1,2,1
20.2988,647,438,729,624,1,1,2,1
20.01,647,432,729,610,1,1,2,1
19.9598,652,447,729,597,1,1,2,1
19.8364,642,437,726,569,1,1,2,1
19.7747,647,449,734,551,1,1,2,1
19.7244,646,436,730,526,1,1,2,1
19.7318,647,437,730,481,1,1,2,1
19.6124,642,435,731,438,1,1,2,1
19.2657,641,434,732,455,1,1,2,1
19.208,646,435,731,469,1,1,2,1
19.1464,647,434,731,470,1,1,2,1
19.0311,650,435,726,480,1,1,2,1
19.0311,654,436,727,526,1,1,2,1
18.9157,650,436,726,493,1,1,2,1
18.9157,655,431,726,480,1,1,2,1
18.9157,653,437,725,479,1,1,2,1
18.9157,656,438,721,486,1,1,2,1
18.9157,655,438,722,488,1,1,2,1
18.851,668,439,710,438,1,1,2,1
18.851,665,439,706,435,1,1,2,1
18.7933,669,439,708,430,1,1,2,1
18.7933,669,436,707,420,1,1,2,1
18.7357,671,440,706,416,1,1,2,1
18.7357,665,446,705,416,1,1,2,1
18.7357,669,436,704,416,1,1,2,1
18.7357,670,439,707,416,1,1,2,1
18.7357,670,439,705,416,1,1,2,1
18.7357,669,437,699,416,1,1,2,1
18.7357,669,438,705,416,1,1,2,1
18.7357,670,439,705,416,1,1,2,1
18.7357,672,438,704,417,1,1,2,1
18.7357,669,439,705,416,1,1,2,1
18.7357,674,438,725,417,1,1,2,1
18.7357,670,439,704,417,1,1,2,1
18.7357,670,436,705,417,1,1,2,1
18.7357,671,444,704,416,1,1,2,1
18.7357,670,439,727,417,1,1,2,1
18.7357,669,439,704,417,1,1,2,1
18.7357,670,438,705,417,1,1,2,1
18.7357,669,439,705,417,1,1,2,1
18.7357,672,438,730,417,1,1,2,1
18.7357,669,438,705,416,1,1,2,1
18.7357,669,439,705,416,1,1,2,1
18.7357,670,440,707,417,1,1,2,1
18.7357,671,433,731,417,1,1,2,1
18.7357,670,442,705,417,1,1,2,1
18.7357,668,439,705,417,1,1,2,1
18.7357,670,438,721,417,1,1,2,1
18.7357,669,438,705,417,1,1,2,1
18.7357,669,438,706,417,1,1,2,1
18.7357,669,439,704,417,1,1,2,1
18.7357,669,438,712,417,1,1,2,1
18.7357,668,438,705,417,1,1,2,1
18.7357,669,437,705,416,1,1,2,1
18.678,669,435,705,417,1,1,2,1
18.678,670,442,705,418,1,1,2,1
18.678,670,438,705,418,1,1,2,1
18.678,670,438,706,417,1,1,2,1
18.678,669,439,705,416,1,1,2,1
18.678,669,438,705,416,1,1,2,1
18.678,670,439,705,416,1,1,2,1
18.6203,669,436,688,416,1,1,2,1
18.6203,668,436,705,416,1,1,2,1
18.6203,666,438,705,417,1,1,2,1
18.6203,668,438,706,417,1,1,2,1
18.6203,669,439,690,417,1,1,2,1
18.6203,669,439,704,416,1,1,2,1
18.5627,669,433,706,417,1,1,2,1
18.5627,669,438,690,416,1,1,2,1
18.5627,669,440,705,416,1,1,2,1
18.5627,670,443,705,414,1,1,2,1
18.505,666,438,691,415,1,1,2,1
18.505,669,438,704,416,1,1,2,1
18.4473,670,438,704,426,1,1,2,1
18.4473,669,437,693,439,1,1,2,1
18.3251,669,437,704,462,1,1,2,1
18.2029,673,444,704,581,1,1,2,1
18.1453,668,439,704,590,1,1,2,1
18.1453,669,438,698,598,1,1,2,1
18.1453,668,438,705,603,1,1,2,1
18.1453,670,437,704,609,1,1,2,1
18.1453,669,438,705,616,1,1,2,1
18.0876,669,438,699,623,1,1,2,1
18.0846,669,430,703,640,1,1,2,1
18.0846,673,443,703,645,1,1,2,1
18.0846,668,438,701,642,1,1,2,1
18.0846,667,438,704,635,1,1,2,1
18.0846,670,448,706,633,1,1,2,1
18.0846,670,436,704,634,1,1,2,1
18.0269,670,438,703,634,1,1,2,1
18.0269,670,437,704,634,1,1,2,1
18.0269,670,432,703,634,1,1,2,1
18.0269,667,438,703,634,1,1,2,1
18.0269,670,437,703,635,1,1,2,1
18.0269,670,438,702,634,1,1,2,1
18.0269,670,438,703,635,1,1,2,1
18.0269,670,439,704,635,1,1,2,1
18.0269,666,437,700,636,1,1,2,1
18.0269,670,432,703,635,1,1,2,1
18.0269,674,449,703,635,1,1,2,1
18.0269,670,438,703,635,1,1,2,1
18.0269,670,438,702,635,1,1,2,1
17.9693,668,438,698,636,1,1,2,1
17.9693,670,438,704,636,1,1,2,1
17.9693,670,437,703,635,1,1,2,1
17.9693,670,430,700,635,1,1,2,1
17.9693,669,436,703,636,1,1,2,1
17.9116,670,438,702,635,1,1,2,1
17.9116,668,438,697,636,1,1,2,1
17.9116,670,438,703,636,1,1,2,1
17.9116,669,438,703,636,1,1,2,1
17.9116,670,438,702,636,1,1,2,1
17.9116,670,437,699,637,1,1,2,1
17.854,670,438,700,645,1,1,2,1
17.851,670,437,703,647,1,1,2,1
17.851,673,438,726,647,1,1,2,1
17.851,670,437,703,647,1,1,2,1
17.7394,669,437,703,647,1,1,2,1
17.7394,669,430,702,651,1,1,2,1
17.7394,676,443,726,657,1,1,2,1
17.7327,668,437,703,659,1,1,2,1
17.7327,669,437,702,660,1,1,2,1
17.6144,669,437,702,660,1,1,2,1
17.6144,670,438,701,675,1,1,2,1
17.5539,671,447,704,686,1,1,2,1
17.4962,672,436,728,701,1,1,2,1
17.4896,671,428,702,716,1,1,2,1
17.4392,673,441,702,723,1,1,2,1
17.4392,671,436,702,717,1,1,2,1
17.3721,671,437,701,704,1,1,2,1
17.3145,670,437,701,708,1,1,2,1
17.3181,670,437,701,726,1,1,2,1
17.2605,671,436,701,753,1,1,2,1
17.264,671,435,700,750,1,1,2,1
17.2035,671,431,700,745,1,1,2,1
17.1494,671,436,701,737,1,1,2,1
17.1494,672,436,700,734,1,1,2,1
17.1465,671,436,685,731,1,1,2,1
17.1465,671,437,699,726,1,1,2,1
17.1536,671,437,688,708,1,1,2,1
17.1571,671,434,699,705,1,1,2,1
17.1506,672,436,683,705,1,1,2,1
17.1506,671,435,696,705,1,1,2,1
17.1477,671,426,699,705,1,1,2,1
17.0901,672,436,699,705,1,1,2,1
17.0359,673,433,683,703,1,1,2,1
17.033,669,434,698,702,1,1,2,1
17.033,671,434,698,701,1,1,2,1
17.033,672,435,699,699,1,1,2,1
17.033,672,435,690,698,1,1,2,1
16.9754,671,434,698,697,1,1,2,1
16.9754,672,431,697,694,1,1,2,1
16.9789,671,429,698,689,1,1,2,1
16.9789,670,434,698,687,1,1,2,1
16.9789,671,434,691,684,1,1,2,1
16.9789,672,434,698,680,1,1,2,1
16.9789,672,434,698,676,1,1,2,1
16.9789,672,435,689,672,1,1,2,1
16.9212,672,434,698,670,1,1,2,1
16.9212,672,438,691,668,1,1,2,1
16.9148,670,432,698,667,1,1,2,1
16.9183,672,434,698,665,1,1,2,1
16.9183,671,434,698,664,1,1,2,1
16.8606,672,435,698,662,1,1,2,1
16.8606,672,434,698,661,1,1,2,1
16.8606,672,434,683,659,1,1,2,1
16.8606,671,434,697,657,1,1,2,1
16.8606,672,435,694,651,1,1,2,1
16.8606,672,434,698,649,1,1,2,1
16.8606,671,435,698,649,1,1,2,1
16.8606,672,435,698,648,1,1,2,1
16.8606,671,434,697,648,1,1,2,1
16.8606,672,429,691,648,1,1,2,1
16.8606,670,435,698,649,1,1,2,1
16.8606,671,435,699,648,1,1,2,1
16.803,670,434,699,648,1,1,2,1
16.803,671,434,697,649,1,1,2,1
16.803,671,445,704,648,1,1,2,1
16.803,671,434,694,648,1,1,2,1
16.803,669,435,699,647,1,1,2,1
16.7453,672,429,698,648,1,1,2,1
16.7453,669,435,697,648,1,1,2,1
16.7453,673,435,697,646,1,1,2,1
16.7453,672,435,697,645,1,1,2,1
16.7453,672,434,696,644,1,1,2,1
16.6876,670,435,692,642,1,1,2,1
16.6876,672,435,697,642,1,1,2,1
16.6876,672,435,698,641,1,1,2,1
16.6814,672,432,693,639,1,1,2,1
16.6814,676,435,694,637,1,1,2,1
16.6814,668,435,698,636,1,1,2,1
16.6848,672,435,697,632,1,1,2,1
16.6819,671,434,697,623,1,1,2,1
16.6819,671,434,697,616,1,1,2,1
16.6756,672,434,697,608,1,1,2,1
16.6214,673,434,724,598,1,1,2,1
16.6214,672,432,697,585,1,1,2,1
16.6214,672,438,697,571,1,1,2,1
16.5609,668,435,698,558,1,1,2,1
16.5033,672,434,704,545,1,1,2,1
16.5033,672,435,695,533,1,1,2,1
16.3818,672,435,698,512,1,1,2,1
16.3818,673,437,686,508,1,1,2,1
16.3818,672,436,700,507,1,1,2,1
16.3818,672,436,696,509,1,1,2,1
16.3818,672,433,683,507,1,1,2,1
16.3818,669,435,697,508,1,1,2,1
16.3818,670,436,696,508,1,1,2,1
16.3818,672,436,699,507,1,1,2,1
16.3818,672,437,685,507,1,1,2,1
16.3818,672,435,698,508,1,1,2,1
16.3818,672,448,703,508,1,1,2,1
16.3818,671,433,697,508,1,1,2,1
16.3242,672,432,699,507,1,1,2,1
16.3242,672,436,697,507,1,1,2,1
16.3242,672,436,698,508,1,1,2,1
16.3242,672,436,690,507,1,1,2,1
16.3242,671,436,698,507,1,1,2,1
16.3242,671,436,697,508,1,1,2,1
16.3242,671,434,698,507,1,1,2,1
16.3242,672,436,690,507,1,1,2,1
16.3242,668,429,699,508,1,1,2,1
16.3242,671,435,698,508,1,1,2,1
16.3242,672,436,698,508,1,1,2,1
16.3242,672,436,691,508,1,1,2,1
16.3242,671,436,698,507,1,1,2,1
16.3242,672,436,698,507,1,1,2,1
16.3242,672,436,694,508,1,1,2,1
16.2666,668,436,698,507,1,1,2,1
16.2666,672,436,695,507,1,1,2,1
16.2666,669,436,699,508,1,1,2,1
16.209,672,436,696,507,1,1,2,1
16.209,668,436,699,507,1,1,2,1
16.1513,671,436,699,507,1,1,2,1
16.1513,672,432,696,507,1,1,2,1
16.1513,666,436,695,507,1,1,2,1
16.1513,671,437,698,507,1,1,2,1
16.1513,671,437,693,507,1,1,2,1
16.1513,671,437,698,507,1,1,2,1
16.1513,671,437,696,507,1,1,2,1
16.1513,673,436,701,507,1,1,2,1
16.1513,670,437,698,507,1,1,2,1
16.1513,675,437,708,508,1,1,2,1
16.1513,672,436,698,508,1,1,2,1
16.1513,673,437,699,508,1,1,2,1
16.1513,671,437,699,507,1,1,2,1
16.1513,668,436,700,506,1,1,2,1
16.1513,671,437,699,507,1,1,2,1
16.1513,671,436,699,507,1,1,2,1
16.1513,671,436,714,506,1,1,2,1
16.1513,672,436,699,507,1,1,2,1
16.1513,672,437,699,507,1,1,2,1
16.1513,671,434,698,507,1,1,2,1
16.1513,673,442,699,507,1,1,2,1
16.1513,668,437,699,507,1,1,2,1
16.1513,671,437,692,507,1,1,2,1
16.0937,671,436,696,508,1,1,2,1
16.0937,671,427,699,508,1,1,2,1
16.0937,672,436,699,507,1,1,2,1
16.0937,671,437,683,507,1,1,2,1
16.0937,671,436,699,508,1,1,2,1
16.0937,671,435,700,507,1,1,2,1
16.0937,671,433,683,507,1,1,2,1
16.0937,669,436,699,507,1,1,2,1
16.0937,670,436,699,507,1,1,2,1
16.0937,671,436,699,507,1,1,2,1
16.03,671,441,703,507,1,1,2,1
16.03,671,434,693,507,1,1,2,1
16.03,670,436,700,507,1,1,2,1
16.03,670,437,700,507,1,1,2,1
16.03,670,437,696,507,1,1,2,1
16.03,668,437,701,507,1,1,2,1
16.03,671,436,699,506,1,1,2,1
16.03,671,437,699,507,1,1,2,1
15.9724,667,437,698,507,1,1,2,1
15.9724,671,437,700,507,1,1,2,1
15.9724,671,436,700,507,1,1,2,1
15.9724,671,430,696,507,1,1,2,1
15.9724,673,445,694,507,1,1,2,1
15.9724,670,436,701,507,1,1,2,1
15.9724,674,437,710,507,1,1,2,1
15.9148,671,437,700,507,1,1,2,1
15.9148,671,435,700,507,1,1,2,1
15.9148,671,436,700,507,1,1,2,1
15.9148,667,435,700,507,1,1,2,1
15.9148,669,439,702,507,1,1,2,1
15.9148,670,433,700,507,1,1,2,1
15.9148,670,437,701,507,1,1,2,1
15.9148,670,437,684,507,1,1,2,1
15.9148,671,437,701,507,1,1,2,1
15.8571,672,438,700,508,1,1,2,1
15.8571,672,437,701,508,1,1,2,1
15.8571,674,448,700,506,1,1,2,1
15.8571,669,437,700,506,1,1,2,1
15.8571,670,437,701,506,1,1,2,1
15.8571,670,437,695,507,1,1,2,1
15.8571,668,437,703,507,1,1,2,1
15.8571,670,438,701,507,1,1,2,1
15.8571,670,449,704,506,1,1,2,1
15.8571,670,436,700,507,1,1,2,1
15.7995,670,431,701,507,1,1,2,1
15.7995,671,439,701,507,1,1,2,1
15.7995,670,438,701,507,1,1,2,1
15.7995,670,437,701,507,1,1,2,1
15.7995,671,438,702,507,1,1,2,1
15.7995,671,437,723,507,1,1,2,1
15.7419,670,436,701,507,1,1,2,1
15.7359,670,437,699,507,1,1,2,1
15.7359,670,426,702,507,1,1,2,1
15.7359,674,447,702,508,1,1,2,1
15.7359,668,437,702,507,1,1,2,1
15.7359,670,438,685,508,1,1,2,1
15.7359,669,437,702,507,1,1,2,1
15.7359,670,438,702,506,1,1,2,1
15.7359,670,438,692,508,1,1,2,1
15.7359,669,437,702,507,1,1,2,1
15.6783,670,431,702,507,1,1,2,1
15.6783,668,438,697,507,1,1,2,1
15.6783,667,438,703,507,1,1,2,1
15.6783,669,446,703,507,1,1,2,1
15.6783,670,437,702,507,1,1,2,1
15.6783,669,437,703,507,1,1,2,1
15.6207,669,433,702,508,1,1,2,1
15.6207,669,439,703,507,1,1,2,1
15.6207,670,440,703,508,1,1,2,1
15.6207,673,439,710,507,1,1,2,1
15.6207,669,438,703,507,1,1,2,1
15.6207,669,448,709,507,1,1,2,1
15.6207,673,432,719,507,1,1,2,1
15.6207,673,449,703,508,1,1,2,1
15.6207,667,439,704,507,1,1,2,1
15.6207,669,438,703,507,1,1,2,1
15.6207,671,439,732,508,1,1,2,1
15.5631,669,438,703,507,1,1,2,1
15.5631,670,439,704,507,1,1,2,1
15.5631,669,438,704,507,1,1,2,1
15.5631,670,438,708,507,1,1,2,1
15.5055,674,448,704,507,1,1,2,1
15.5055,668,439,690,508,1,1,2,1
15.5055,669,434,704,507,1,1,2,1
15.4479,669,439,705,508,1,1,2,1
15.4479,668,440,688,507,1,1,2,1
15.4479,668,440,706,508,1,1,2,1
15.4479,668,439,706,507,1,1,2,1
15.4479,668,440,706,507,1,1,2,1
15.4479,667,440,706,508,1,1,2,1
15.3902,668,440,705,507,1,1,2,1
15.3902,668,440,695,507,1,1,2,1
15.3902,666,440,707,508,1,1,2,1
15.3902,667,440,707,507,1,1,2,1
15.3902,667,444,711,507,1,1,2,1
15.3902,667,436,699,507,1,1,2,1
15.3902,666,438,707,507,1,1,2,1
15.3902,667,436,707,508,1,1,2,1
15.3902,664,441,708,507,1,1,2,1
15.3902,667,441,708,508,1,1,2,1
15.3902,667,440,707,507,1,1,2,1
15.3902,668,440,704,508,1,1,2,1
15.3902,669,440,708,508,1,1,2,1
15.3902,671,452,705,508,1,1,2,1
15.3326,661,448,713,508,1,1,2,1
15.3326,668,438,708,507,1,1,2,1
15.3326,667,441,707,507,1,1,2,1
15.3326,667,440,705,506,1,1,2,1
15.3326,664,440,706,507,1,1,2,1
15.3326,667,440,707,507,1,1,2,1
15.3326,667,440,707,507,1,1,2,1
15.3326,667,439,706,507,1,1,2,1
15.3326,664,434,704,506,1,1,2,1
15.275,665,440,707,507,1,1,2,1
15.275,667,440,707,507,1,1,2,1
15.275,665,440,703,508,1,1,2,1
15.275,666,440,707,508,1,1,2,1
15.275,666,448,710,508,1,1,2,1
15.2692,667,440,708,507,1,1,2,1
15.2692,665,440,703,507,1,1,2,1
15.2116,666,439,709,507,1,1,2,1
15.2116,664,440,708,507,1,1,2,1
15.2116,666,440,709,507,1,1,2,1
15.2116,665,441,709,507,1,1,2,1
15.154,665,440,709,507,1,1,2,1
15.154,667,440,707,508,1,1,2,1
15.154,665,441,710,508,1,1,2,1
15.154,665,440,710,508,1,1,2,1
15.154,662,440,711,507,1,1,2,1
15.154,666,441,739,508,1,1,2,1
15.154,663,440,712,507,1,1,2,1
15.154,664,441,712,508,1,1,2,1
15.154,663,440,712,507,1,1,2,1
15.0964,664,440,729,507,1,1,2,1
15.0964,664,432,712,508,1,1,2,1
15.0964,666,446,712,507,1,1,2,1
15.0964,662,440,702,508,1,1,2,1
15.0388,663,444,716,508,1,1,2,1
15.0388,663,440,712,508,1,1,2,1
15.0388,663,440,697,508,1,1,2,1
15.0388,663,440,712,508,1,1,2,1
15.0388,663,440,713,509,1,1,2,1
15.0388,663,440,712,509,1,1,2,1
15.0388,663,437,700,509,1,1,2,1
14.9811,664,446,713,510,1,1,2,1
14.9811,659,440,712,510,1,1,2,1
14.9811,662,440,713,510,1,1,2,1
14.9811,661,440,713,510,1,1,2,1
14.9811,662,440,710,511,1,1,2,1
14.9235,660,440,714,511,1,1,2,1
14.9235,662,436,714,512,1,1,2,1
14.9235,665,449,714,512,1,1,2,1
14.9235,661,440,740,512,1,1,2,1
14.9235,662,441,714,513,1,1,2,1
14.9235,662,440,714,514,1,1,2,1
14.9235,662,440,738,514,1,1,2,1
14.9235,661,440,714,514,1,1,2,1
14.9235,661,440,714,515,1,1,2,1
14.9235,661,441,716,516,1,1,2,1
14.8659,663,435,740,516,1,1,2,1
14.8659,661,437,714,516,1,1,2,1
14.8659,659,438,714,516,1,1,2,1
14.8659,660,440,714,516,1,1,2,1
14.8659,661,439,734,517,1,1,2,1
14.8082,661,439,714,517,1,1,2,1
14.8082,661,440,725,518,1,1,2,1
14.8082,661,439,715,518,1,1,2,1
14.8082,661,434,715,518,1,1,2,1
14.8082,664,451,706,519,1,1,2,1
14.8082,657,434,716,519,1,1,2,1
14.7506,659,439,716,520,1,1,2,1
14.7506,660,440,716,521,1,1,2,1
14.7451,659,439,700,522,1,1,2,1
14.7451,659,439,716,523,1,1,2,1
14.7451,659,439,716,524,1,1,2,1
14.7451,659,439,716,525,1,1,2,1
14.7451,659,438,716,526,1,1,2,1
14.6874,659,433,716,525,1,1,2,1
14.6874,658,439,706,526,1,1,2,1
14.6874,658,439,715,526,1,1,2,1
14.6874,658,437,716,526,1,1,2,1
14.6874,658,439,717,527,1,1,2,1
14.6874,658,439,710,527,1,1,2,1
14.6874,657,439,718,527,1,1,2,1
14.6874,657,440,718,528,1,1,2,1
14.6298,657,438,717,528,1,1,2,1
14.6298,657,431,715,528,1,1,2,1
14.6298,657,446,719,528,1,1,2,1
14.6298,655,438,718,528,1,1,2,1
14.6298,657,439,718,529,1,1,2,1
14.6298,656,439,717,529,1,1,2,1
14.6298,656,440,717,530,1,1,2,1
14.5722,656,435,718,530,1,1,2,1
14.5722,657,442,719,530,1,1,2,1
14.5722,653,439,719,531,1,1,2,1
14.5722,657,439,718,532,1,1,2,1
14.5722,657,440,719,533,1,1,2,1
14.5722,658,439,744,533,1,1,2,1
14.5722,657,439,719,534,1,1,2,1
14.457,658,439,738,534,1,1,2,1
14.3993,658,440,718,533,1,1,2,1
14.3993,657,439,724,533,1,1,2,1
14.3417,657,440,719,532,1,1,2,1
14.3417,658,439,718,532,1,1,2,1
14.3417,657,440,719,532,1,1,2,1
14.3417,658,440,716,532,1,1,2,1
14.3417,657,439,718,531,1,1,2,1
14.3417,657,431,718,530,1,1,2,1
14.3417,661,446,718,528,1,1,2,1
14.3417,655,439,708,525,1,1,2,1
14.3417,660,439,717,521,1,1,2,1
14.2211,660,439,700,521,1,1,2,1
14.2211,659,439,716,520,1,1,2,1
14.2211,660,440,716,520,1,1,2,1
14.2211,660,440,716,521,1,1,2,1
14.2211,660,434,699,521,1,1,2,1
14.2211,658,439,717,520,1,1,2,1
14.1635,660,440,717,520,1,1,2,1
14.1635,660,440,700,521,1,1,2,1
14.1635,659,440,718,520,1,1,2,1
14.1635,659,439,714,520,1,1,2,1
14.1635,658,430,718,520,1,1,2,1
14.1635,657,439,718,521,1,1,2,1
14.1635,658,434,718,521,1,1,2,1
14.1635,663,449,717,521,1,1,2,1
14.1635,658,439,701,521,1,1,2,1
14.1635,659,439,716,520,1,1,2,1
14.1635,659,439,717,521,1,1,2,1
14.1635,658,439,717,521,1,1,2,1
14.1635,658,439,718,521,1,1,2,1
14.1635,658,438,717,521,1,1,2,1
14.1635,660,439,708,521,1,1,2,1
14.1635,663,446,717,522,1,1,2,1
14.1635,659,439,718,522,1,1,2,1
14.1059,658,439,717,520,1,1,2,1
14.1059,659,439,713,520,1,1,2,1
14.1059,656,438,719,520,1,1,2,1
14.1059,658,434,717,520,1,1,2,1
14.0482,656,439,716,521,1,1,2,1
14.0482,657,441,718,521,1,1,2,1
14.0482,657,438,718,521,1,1,2,1
14.0482,657,438,717,521,1,1,2,1
14.0482,653,438,716,521,1,1,2,1
14.0482,656,432,718,521,1,1,2,1
14.0482,654,438,719,521,1,1,2,1
14.0482,656,438,718,521,1,1,2,1
13.9906,656,438,718,521,1,1,2,1
13.9906,658,438,719,521,1,1,2,1
13.9906,656,438,719,521,1,1,2,1
13.9906,657,432,719,521,1,1,2,1
13.9906,659,438,725,521,1,1,2,1
13.9906,657,442,720,522,1,1,2,1
13.9906,653,438,719,521,1,1,2,1
13.9906,655,437,719,522,1,1,2,1
13.9906,657,437,719,522,1,1,2,1
13.933,659,438,744,522,1,1,2,1
13.933,656,438,719,523,1,1,2,1
13.8754,653,437,719,524,1,1,2,1
13.8754,655,438,719,523,1,1,2,1
13.8754,658,439,747,524,1,1,2,1
13.8754,656,437,719,524,1,1,2,1
13.8177,656,438,719,525,1,1,2,1
13.7601,655,434,719,529,1,1,2,1
13.7601,659,437,746,532,1,1,2,1
13.7025,656,442,722,532,1,1,2,1
13.7025,656,435,720,532,1,1,2,1
13.6448,657,438,745,532,1,1,2,1
13.6448,657,437,719,530,1,1,2,1
13.6448,657,438,719,530,1,1,2,1
13.6448,657,437,719,529,1,1,2,1
13.6448,657,430,733,527,1,1,2,1
13.5872,659,442,718,526,1,1,2,1
13.5872,655,439,718,524,1,1,2,1
13.5296,657,438,718,523,1,1,2,1
13.5296,657,438,711,522,1,1,2,1
13.5296,657,438,719,521,1,1,2,1
13.5296,657,438,715,522,1,1,2,1
13.5296,656,438,700,521,1,1,2,1
13.5296,657,438,718,521,1,1,2,1
13.5296,657,438,719,522,1,1,2,1
13.5296,657,438,718,521,1,1,2,1
13.5296,657,438,719,520,1,1,2,1
13.5296,658,438,707,520,1,1,2,1
13.5296,657,437,718,521,1,1,2,1
13.5296,657,437,716,521,1,1,2,1
13.5296,657,438,707,522,1,1,2,1
13.5296,657,431,718,521,1,1,2,1
13.4719,656,438,719,522,1,1,2,1
13.4719,657,439,710,521,1,1,2,1
13.4719,657,438,719,521,1,1,2,1
13.4719,656,439,718,521,1,1,2,1
13.4719,657,438,718,521,1,1,2,1
13.4719,657,438,713,521,1,1,2,1
13.4719,656,438,719,521,1,1,2,1
13.4719,657,437,719,521,1,1,2,1
13.4143,657,438,718,521,1,1,2,1
13.4143,656,438,715,522,1,1,2,1
13.4143,654,438,720,522,1,1,2,1
13.4143,656,437,719,522,1,1,2,1
13.3566,656,438,720,522,1,1,2,1
13.3566,653,436,721,522,1,1,2,1
13.3566,655,434,720,522,1,1,2,1
13.3566,653,437,720,521,1,1,2,1
13.3566,655,438,716,521,1,1,2,1
13.299,654,438,720,521,1,1,2,1
13.299,655,449,724,521,1,1,2,1
13.299,655,438,716,520,1,1,2,1
13.299,656,439,720,519,1,1,2,1
13.2363,657,438,719,518,1,1,2,1
13.2363,654,440,721,517,1,1,2,1
13.2363,656,439,719,516,1,1,2,1
13.2363,657,438,715,517,1,1,2,1
13.2363,655,439,721,516,1,1,2,1
13.1787,656,439,720,517,1,1,2,1
13.1787,655,439,720,516,1,1,2,1
13.1787,656,435,716,516,1,1,2,1
13.1787,652,437,720,516,1,1,2,1
13.1787,660,448,719,516,1,1,2,1
13.1787,654,438,717,516,1,1,2,1
13.1211,652,438,721,517,1,1,2,1
13.1211,656,440,720,516,1,1,2,1
13.1211,655,439,719,516,1,1,2,1
13.1211,651,438,720,516,1,1,2,1
13.1211,655,439,720,516,1,1,2,1
13.1211,655,439,720,516,1,1,2,1
13.0634,654,444,721,516,1,1,2,1
13.0634,652,438,720,517,1,1,2,1
13.0634,650,438,721,517,1,1,2,1
13.0634,653,438,721,516,1,1,2,1
13.0634,653,438,721,517,1,1,2,1
13.0634,653,437,719,516,1,1,2,1
13.0634,649,437,719,517,1,1,2,1
13.0634,655,444,721,516,1,1,2,1
13.0634,650,439,720,517,1,1,2,1
13.0634,650,438,715,516,1,1,2,1
13.0634,653,435,720,517,1,1,2,1
13.0634,654,438,721,517,1,1,2,1
13.0058,654,438,720,517,1,1,2,1
12.9482,653,435,720,516,1,1,2,1
12.9482,651,440,717,516,1,1,2,1
12.9482,649,438,722,516,1,1,2,1
12.9482,651,437,721,516,1,1,2,1
12.9482,652,437,721,517,1,1,2,1
12.9482,651,437,716,517,1,1,2,1
12.9482,652,449,728,517,1,1,2,1
12.9482,652,436,721,519,1,1,2,1
12.9482,652,437,716,521,1,1,2,1
