19.7415,651,428,710,520,1,1,0,1
19.7415,651,428,710,520,1,1,0,1
19.7415,651,428,708,519,1,1,0,1
19.7415,648,428,705,519,1,1,0,1
19.7415,652,428,710,520,1,1,0,1
19.7415,651,430,709,520,1,1,0,1
19.7415,651,428,706,519,1,1,0,1
19.7415,649,429,711,519,1,1,0,1
19.7415,652,428,709,520,1,1,0,1
19.7415,651,427,710,520,1,1,0,1
19.6838,650,425,701,520,1,1,0,1
19.6262,651,429,695,521,1,1,0,1
19.6262,651,429,709,520,1,1,0,1
19.6262,651,437,714,519,1,1,0,1
19.5685,652,428,710,519,1,1,0,1
19.5685,651,428,697,519,1,1,0,1
19.5035,652,428,709,519,1,1,0,1
19.5035,652,428,710,518,1,1,0,1
19.5035,653,421,734,518,1,1,0,1
19.5035,656,440,710,518,1,1,0,1
19.5035,649,429,710,518,1,1,0,1
19.4458,652,424,710,518,1,1,0,1
19.4458,651,429,709,517,1,1,0,1
19.4458,654,429,710,516,1,1,0,1
19.4458,651,429,709,516,1,1,0,1
19.4458,651,428,710,516,1,1,0,1
19.4458,651,428,709,516,1,1,0,1
19.3881,654,436,710,516,1,1,0,1
19.3881,648,428,709,516,1,1,0,1
19.3881,651,429,707,515,1,1,0,1
19.3881,648,429,709,516,1,1,0,1
19.3881,651,429,709,516,1,1,0,1
19.3881,651,428,710,516,1,1,0,1
19.3881,652,428,704,515,1,1,0,1
19.3881,650,429,712,516,1,1,0,1
19.3881,650,429,710,516,1,1,0,1
19.3881,651,428,710,516,1,1,0,1
19.3881,651,428,699,516,1,1,0,1
19.3881,651,427,709,515,1,1,0,1
19.3881,652,423,710,515,1,1,0,1
19.3881,655,433,710,516,1,1,0,1
19.3304,650,440,714,516,1,1,0,1
19.3304,651,428,710,515,1,1,0,1
19.3304,650,428,710,516,1,1,0,1
19.3304,651,428,707,516,1,1,0,1
19.3304,651,428,709,516,1,1,0,1
19.2727,651,428,710,516,1,1,0,1
19.2727,651,428,724,516,1,1,0,1
19.2727,651,428,710,516,1,1,0,1
19.2655,651,425,710,516,1,1,0,1
19.2655,652,430,710,515,1,1,0,1
19.2079,651,429,733,516,1,1,0,1
19.2079,650,426,710,516,1,1,0,1
19.2079,651,429,710,516,1,1,0,1
19.1502,651,429,710,517,1,1,0,1
19.1502,655,429,736,517,1,1,0,1
19.1462,651,429,710,517,1,1,0,1
19.0308,655,428,718,519,1,1,0,1
19.0308,652,428,710,519,1,1,0,1
19.0308,651,428,709,519,1,1,0,1
18.9732,652,426,706,519,1,1,0,1
18.9732,651,417,704,519,1,1,0,1
18.9732,655,434,710,519,1,1,0,1
18.9155,651,428,709,519,1,1,0,1
18.9155,650,428,703,518,1,1,0,1
18.9155,651,428,709,518,1,1,0,1
18.8578,652,428,710,517,1,1,0,1
18.8578,652,430,708,516,1,1,0,1
18.8578,648,428,709,517,1,1,0,1
18.8578,652,428,710,516,1,1,0,1
18.8578,651,428,709,516,1,1,0,1
18.8001,649,426,711,516,1,1,0,1
18.8001,652,421,709,516,1,1,0,1
18.8001,655,439,709,516,1,1,0,1
18.8001,649,428,704,516,1,1,0,1
18.8001,652,428,710,515,1,1,0,1
18.8001,652,428,710,516,1,1,0,1
18.8001,652,428,702,517,1,1,0,1
18.8001,651,428,708,516,1,1,0,1
18.8001,652,428,698,516,1,1,0,1
18.8001,652,428,709,516,1,1,0,1
18.8001,651,423,710,516,1,1,0,1
18.8001,655,437,693,516,1,1,0,1
18.8001,650,428,709,516,1,1,0,1
18.7425,652,428,710,516,1,1,0,1
18.7425,651,428,701,516,1,1,0,1
18.7425,652,428,710,516,1,1,0,1
18.7425,651,439,715,516,1,1,0,1
18.7425,651,427,710,516,1,1,0,1
18.7425,652,428,715,516,1,1,0,1
18.6848,651,428,710,516,1,1,0,1
18.6848,651,428,710,516,1,1,0,1
18.6848,650,426,710,515,1,1,0,1
18.6848,652,421,733,517,1,1,0,1
18.6848,656,440,710,516,1,1,0,1
18.6848,648,430,710,516,1,1,0,1
18.6271,650,428,709,516,1,1,0,1
18.6271,651,429,711,515,1,1,0,1
18.6271,651,426,710,515,1,1,0,1
18.6271,651,428,710,516,1,1,0,1
18.6271,651,428,705,516,1,1,0,1
18.6271,651,428,710,515,1,1,0,1
18.5624,651,428,709,515,1,1,0,1
18.5624,651,428,709,515,1,1,0,1
18.5624,649,426,705,515,1,1,0,1
18.5624,650,421,710,515,1,1,0,1
18.5624,654,435,710,515,1,1,0,1
18.5048,649,428,708,515,1,1,0,1
18.5048,647,428,705,515,1,1,0,1
18.5048,650,420,711,515,1,1,0,1
18.4471,651,429,708,515,1,1,0,1
18.4471,647,428,710,514,1,1,0,1
18.4471,650,428,711,516,1,1,0,1
18.4471,650,428,710,515,1,1,0,1
18.4471,649,428,708,515,1,1,0,1
18.4471,647,428,711,515,1,1,0,1
18.3894,650,426,711,515,1,1,0,1
18.3894,654,435,706,514,1,1,0,1
18.3894,646,439,716,514,1,1,0,1
18.3894,651,428,711,514,1,1,0,1
18.3317,650,428,710,514,1,1,0,1
18.3317,651,428,706,514,1,1,0,1
18.3317,648,427,712,514,1,1,0,1
18.274,650,427,710,515,1,1,0,1
18.274,651,427,711,515,1,1,0,1
18.274,650,429,704,515,1,1,0,1
18.274,649,428,711,515,1,1,0,1
18.274,649,427,710,515,1,1,0,1
18.274,650,424,711,515,1,1,0,1
18.274,651,432,696,516,1,1,0,1
18.2164,648,421,710,516,1,1,0,1
18.2164,649,428,711,517,1,1,0,1
18.2164,651,427,710,518,1,1,0,1
18.2164,650,427,695,518,1,1,0,1
18.1587,650,427,710,518,1,1,0,1
18.1587,650,428,710,519,1,1,0,1
18.1587,650,427,711,519,1,1,0,1
18.1587,651,428,694,520,1,1,0,1
18.101,651,428,710,520,1,1,0,1
18.101,651,428,710,520,1,1,0,1
18.101,651,427,709,520,1,1,0,1
18.101,650,420,708,520,1,1,0,1
18.101,655,438,711,521,1,1,0,1
18.101,647,428,709,521,1,1,0,1
18.101,651,428,710,521,1,1,0,1
18.101,651,428,731,521,1,1,0,1
18.101,651,428,711,521,1,1,0,1
18.101,651,428,710,521,1,1,0,1
18.0433,651,428,710,522,1,1,0,1
18.0433,654,428,738,522,1,1,0,1
18.0433,651,428,710,521,1,1,0,1
17.9856,654,422,721,523,1,1,0,1
17.9856,650,426,710,522,1,1,0,1
17.9279,650,427,711,523,1,1,0,1
17.9279,650,426,710,522,1,1,0,1
17.9241,651,429,711,522,1,1,0,1
17.9241,651,428,709,522,1,1,0,1
17.8664,653,428,710,522,1,1,0,1
17.8664,651,428,710,522,1,1,0,1
17.8664,651,428,709,522,1,1,0,1
17.8087,651,427,709,522,1,1,0,1
17.8087,653,428,709,522,1,1,0,1
17.8087,651,423,711,522,1,1,0,1
17.8087,652,435,710,522,1,1,0,1
17.751,648,428,704,522,1,1,0,1
17.751,651,428,710,522,1,1,0,1
17.751,651,428,710,522,1,1,0,1
17.751,651,428,708,523,1,1,0,1
17.751,648,428,711,523,1,1,0,1
17.751,650,428,710,523,1,1,0,1
17.751,649,440,716,522,1,1,0,1
17.751,650,428,706,522,1,1,0,1
17.751,649,428,712,522,1,1,0,1
17.751,650,427,710,523,1,1,0,1
17.751,650,424,711,522,1,1,0,1
17.751,651,428,702,522,1,1,0,1
17.751,649,428,710,522,1,1,0,1
17.751,650,428,710,523,1,1,0,1
17.751,650,428,710,522,1,1,0,1
17.751,651,428,697,522,1,1,0,1
17.751,650,428,710,522,1,1,0,1
17.6933,650,428,711,522,1,1,0,1
17.6933,650,427,710,523,1,1,0,1
17.6933,650,427,711,522,1,1,0,1
17.6933,650,424,706,522,1,1,0,1
17.6356,652,437,710,522,1,1,0,1
17.6356,647,428,711,523,1,1,0,1
17.6356,648,428,711,522,1,1,0,1
17.6356,649,427,725,523,1,1,0,1
17.6356,650,427,707,522,1,1,0,1
17.6356,650,422,710,522,1,1,0,1
17.6356,650,428,711,522,1,1,0,1
17.6356,649,428,710,522,1,1,0,1
17.6356,650,428,711,522,1,1,0,1
17.5779,651,426,739,523,1,1,0,1
17.5779,648,419,711,523,1,1,0,1
17.5779,654,437,711,522,1,1,0,1
17.5779,646,428,711,522,1,1,0,1
17.5779,652,427,729,522,1,1,0,1
17.5202,648,427,711,523,1,1,0,1
17.5202,648,427,711,523,1,1,0,1
17.5202,652,427,715,523,1,1,0,1
17.5202,649,427,711,522,1,1,0,1
17.4624,649,427,711,522,1,1,0,1
17.347,649,421,711,525,1,1,0,1
17.347,653,438,711,525,1,1,0,1
17.2893,646,427,710,526,1,1,0,1
17.2893,646,428,705,526,1,1,0,1
17.2828,650,423,710,526,1,1,0,1
17.2251,649,429,707,527,1,1,0,1
17.1674,649,428,712,526,1,1,0,1
17.1674,650,427,711,526,1,1,0,1
17.1674,650,427,711,525,1,1,0,1
17.1674,650,427,702,524,1,1,0,1
17.1674,649,427,711,524,1,1,0,1
17.1674,650,424,711,522,1,1,0,1
17.1097,651,426,711,521,1,1,0,1
17.1097,650,428,694,520,1,1,0,1
17.1097,648,424,709,521,1,1,0,1
17.1097,649,427,711,520,1,1,0,1
17.052,650,428,710,520,1,1,0,1
17.052,650,427,695,519,1,1,0,1
17.052,651,427,710,521,1,1,0,1
17.0484,650,428,693,520,1,1,0,1
17.0484,650,428,711,520,1,1,0,1
17.0484,650,423,711,520,1,1,0,1
17.0484,651,434,704,520,1,1,0,1
17.0484,648,426,710,520,1,1,0,1
17.0484,648,428,711,520,1,1,0,1
17.0484,650,427,710,519,1,1,0,1
17.0484,650,427,711,520,1,1,0,1
17.0484,650,428,710,520,1,1,0,1
17.0484,650,428,711,520,1,1,0,1
17.0484,650,427,711,520,1,1,0,1
16.9907,650,427,711,520,1,1,0,1
16.9907,652,414,738,520,1,1,0,1
16.9907,653,437,710,519,1,1,0,1
16.9907,647,428,711,520,1,1,0,1
16.9907,650,427,711,520,1,1,0,1
16.9907,651,427,738,520,1,1,0,1
16.9907,649,428,711,520,1,1,0,1
16.933,649,427,711,520,1,1,0,1
16.9266,649,427,711,520,1,1,0,1
16.9266,652,428,738,520,1,1,0,1
16.9266,649,427,710,520,1,1,0,1
16.9266,649,434,717,520,1,1,0,1
16.8689,653,425,735,519,1,1,0,1
16.8689,653,437,712,519,1,1,0,1
16.8689,646,427,711,518,1,1,0,1
16.8689,652,427,731,518,1,1,0,1
16.8112,650,427,710,518,1,1,0,1
16.7535,650,427,711,518,1,1,0,1
16.6958,650,427,710,518,1,1,0,1
16.6958,654,427,726,517,1,1,0,1
16.6958,650,428,711,517,1,1,0,1
16.6958,649,427,707,517,1,1,0,1
16.6381,650,424,710,517,1,1,0,1
16.6381,653,428,717,516,1,1,0,1
16.6381,650,427,711,518,1,1,0,1
16.6381,650,422,711,518,1,1,0,1
16.6381,651,435,710,518,1,1,0,1
16.6381,644,427,705,518,1,1,0,1
16.6381,648,428,711,518,1,1,0,1
16.6381,649,429,711,519,1,1,0,1
16.6381,649,428,710,518,1,1,0,1
16.6381,646,428,708,518,1,1,0,1
16.6381,650,418,711,518,1,1,0,1
16.5804,650,427,707,518,1,1,0,1
16.5804,648,428,712,518,1,1,0,1
16.5804,650,427,710,518,1,1,0,1
16.5804,650,427,711,518,1,1,0,1
16.5804,650,421,707,518,1,1,0,1
16.5804,653,438,712,518,1,1,0,1
16.5804,647,428,711,518,1,1,0,1
16.5804,649,427,710,518,1,1,0,1
16.5804,650,427,705,518,1,1,0,1
16.5804,649,428,712,518,1,1,0,1
16.5804,650,438,716,518,1,1,0,1
16.5804,650,427,711,518,1,1,0,1
16.5804,651,428,700,519,1,1,0,1
16.5804,650,427,710,518,1,1,0,1
16.5227,650,427,711,518,1,1,0,1
16.5227,650,427,700,518,1,1,0,1
16.5227,649,422,710,518,1,1,0,1
16.5227,652,437,711,518,1,1,0,1
16.5227,646,427,711,519,1,1,0,1
16.5227,648,427,696,518,1,1,0,1
16.5227,649,428,708,519,1,1,0,1
16.5227,649,425,711,519,1,1,0,1
16.5227,650,427,711,518,1,1,0,1
16.5227,650,427,711,518,1,1,0,1
16.5227,650,428,711,518,1,1,0,1
16.5227,650,429,710,518,1,1,0,1
16.5227,650,428,737,518,1,1,0,1
16.5227,649,426,711,518,1,1,0,1
16.5227,649,422,711,518,1,1,0,1
16.465,652,437,710,518,1,1,0,1
16.465,649,429,717,518,1,1,0,1
16.4073,647,427,706,518,1,1,0,1
16.3496,648,428,711,518,1,1,0,1
16.3496,649,428,711,518,1,1,0,1
16.3496,649,427,710,518,1,1,0,1
16.3496,646,428,710,518,1,1,0,1
16.2919,649,427,711,518,1,1,0,1
16.2341,649,422,705,517,1,1,0,1
16.2341,650,433,713,516,1,1,0,1
16.2341,646,427,711,516,1,1,0,1
16.1764,649,428,712,517,1,1,0,1
16.1187,648,427,706,517,1,1,0,1
16.1187,648,427,711,517,1,1,0,1
16.1187,649,427,711,517,1,1,0,1
16.1187,648,427,707,516,1,1,0,1
16.1187,647,427,713,516,1,1,0,1
16.1187,648,427,711,516,1,1,0,1
16.1187,648,427,711,516,1,1,0,1
16.061,645,426,712,515,1,1,0,1
16.061,648,427,702,516,1,1,0,1
16.0549,648,427,711,515,1,1,0,1
16.0549,648,426,711,514,1,1,0,1
16.0549,649,427,703,515,1,1,0,1
15.9972,648,426,711,514,1,1,0,1
15.9972,648,426,711,515,1,1,0,1
15.9972,649,428,714,515,1,1,0,1
15.9972,649,424,701,515,1,1,0,1
15.9972,648,425,711,516,1,1,0,1
15.9395,651,436,712,517,1,1,0,1
15.9395,647,426,711,518,1,1,0,1
15.8818,648,427,712,517,1,1,0,1
15.8818,649,426,711,517,1,1,0,1
15.8818,648,426,695,517,1,1,0,1
15.8818,648,426,711,517,1,1,0,1
15.8818,648,427,711,519,1,1,0,1
15.8818,647,426,695,518,1,1,0,1
15.8818,647,426,712,519,1,1,0,1
15.8818,648,424,712,519,1,1,0,1
15.8241,652,437,697,519,1,1,0,1
15.8241,645,426,711,520,1,1,0,1
15.7664,648,425,711,519,1,1,0,1
15.7664,649,425,711,519,1,1,0,1
15.7664,648,425,713,519,1,1,0,1
15.7664,648,426,711,518,1,1,0,1
15.7664,648,438,717,519,1,1,0,1
15.7664,649,426,711,518,1,1,0,1
15.7086,649,427,730,517,1,1,0,1
15.6509,649,425,711,516,1,1,0,1
15.6509,651,419,738,516,1,1,0,1
15.6509,651,433,712,516,1,1,0,1
15.6509,646,426,712,516,1,1,0,1
15.6509,652,426,733,515,1,1,0,1
15.5932,648,426,708,516,1,1,0,1
15.5932,649,423,711,517,1,1,0,1
15.5932,648,426,711,515,1,1,0,1
15.5932,648,426,712,516,1,1,0,1
15.5932,648,427,712,516,1,1,0,1
15.5932,648,426,711,515,1,1,0,1
15.5354,649,429,712,515,1,1,0,1
15.5354,647,427,710,516,1,1,0,1
15.5354,646,426,712,515,1,1,0,1
15.4777,648,421,712,515,1,1,0,1
15.4777,648,426,705,515,1,1,0,1
15.42,647,426,713,515,1,1,0,1
15.42,648,426,712,515,1,1,0,1
15.4142,648,426,712,515,1,1,0,1
15.4142,648,427,700,515,1,1,0,1
15.4142,647,422,711,515,1,1,0,1
15.4142,650,434,713,515,1,1,0,1
15.4142,647,427,713,517,1,1,0,1
15.3565,648,424,712,518,1,1,0,1
15.3565,648,426,712,519,1,1,0,1
15.241,649,426,711,520,1,1,0,1
15.241,649,426,711,521,1,1,0,1
15.241,651,426,738,521,1,1,0,1
15.1833,649,422,712,520,1,1,0,1
15.1833,650,428,712,520,1,1,0,1
15.1833,647,426,712,519,1,1,0,1
15.1256,649,426,708,518,1,1,0,1
15.1256,649,426,711,517,1,1,0,1
15.1256,649,426,711,517,1,1,0,1
15.0678,647,427,706,516,1,1,0,1
15.0678,649,426,711,517,1,1,0,1
15.0678,649,427,711,516,1,1,0,1
15.0678,646,426,712,517,1,1,0,1
15.0678,648,425,711,516,1,1,0,1
15.0678,648,419,712,517,1,1,0,1
15.0678,653,437,709,516,1,1,0,1
15.0678,643,438,716,517,1,1,0,1
15.0678,648,425,712,517,1,1,0,1
15.0678,648,426,712,517,1,1,0,1
15.0678,649,427,706,516,1,1,0,1
15.0678,648,427,712,516,1,1,0,1
15.0678,649,426,712,516,1,1,0,1
15.0678,649,426,701,516,1,1,0,1
15.0678,649,426,711,516,1,1,0,1
15.0678,649,426,711,516,1,1,0,1
15.0101,649,421,711,517,1,1,0,1
15.0101,645,423,711,517,1,1,0,1
15.0101,648,426,712,516,1,1,0,1
15.0101,649,427,712,516,1,1,0,1
15.0101,649,427,702,517,1,1,0,1
15.0101,649,426,712,517,1,1,0,1
15.0101,648,427,712,516,1,1,0,1
14.9524,648,426,712,516,1,1,0,1
14.9524,648,426,711,516,1,1,0,1
14.9524,648,423,710,517,1,1,0,1
14.9524,651,417,723,517,1,1,0,1
14.9524,647,426,712,517,1,1,0,1
14.9524,646,426,712,516,1,1,0,1
14.9524,646,427,706,517,1,1,0,1
14.9524,648,426,712,516,1,1,0,1
14.9524,648,427,711,516,1,1,0,1
14.9524,647,427,710,517,1,1,0,1
14.9524,648,434,704,516,1,1,0,1
14.889,649,423,711,517,1,1,0,1
14.889,650,431,712,517,1,1,0,1
14.889,647,427,712,517,1,1,0,1
14.8313,648,426,698,517,1,1,0,1
14.8313,648,426,712,517,1,1,0,1
14.7736,649,426,712,517,1,1,0,1
14.7736,649,426,731,517,1,1,0,1
14.7159,649,426,711,517,1,1,0,1
14.7159,648,426,711,517,1,1,0,1
14.6582,649,430,711,517,1,1,0,1
14.6582,652,425,724,518,1,1,0,1
14.6582,649,423,711,518,1,1,0,1
14.6004,649,425,711,519,1,1,0,1
14.6004,650,428,710,520,1,1,0,1
14.5396,645,427,709,521,1,1,0,1
14.4819,648,427,712,522,1,1,0,1
14.4819,648,427,708,522,1,1,0,1
14.4819,647,426,713,522,1,1,0,1
14.4819,649,427,710,521,1,1,0,1
14.4819,649,424,711,522,1,1,0,1
14.4819,649,427,700,522,1,1,0,1
14.4819,647,426,711,521,1,1,0,1
14.4819,648,426,712,522,1,1,0,1
14.4819,648,422,711,522,1,1,0,1
14.4819,649,429,701,522,1,1,0,1
14.4819,649,426,709,522,1,1,0,1
14.4819,649,418,712,521,1,1,0,1
14.4819,649,427,712,521,1,1,0,1
14.4819,652,428,729,522,1,1,0,1
14.4819,648,427,712,521,1,1,0,1
14.4819,648,427,711,521,1,1,0,1
14.4819,649,427,712,522,1,1,0,1
14.4242,650,425,711,521,1,1,0,1
14.4242,648,419,712,522,1,1,0,1
14.4242,652,436,712,522,1,1,0,1
14.4242,646,427,710,522,1,1,0,1
14.4242,646,426,705,521,1,1,0,1
14.4242,649,422,712,522,1,1,0,1
14.4242,648,427,712,522,1,1,0,1
14.4242,648,427,707,521,1,1,0,1
14.4242,647,427,713,522,1,1,0,1
14.4242,648,427,712,522,1,1,0,1
14.4242,648,427,712,522,1,1,0,1
14.4242,648,427,700,522,1,1,0,1
14.4242,648,427,711,522,1,1,0,1
14.3665,649,426,712,522,1,1,0,1
14.3665,648,419,712,521,1,1,0,1
14.3665,653,437,698,522,1,1,0,1
14.3665,645,424,712,522,1,1,0,1
14.3665,648,427,712,522,1,1,0,1
14.3665,648,426,712,521,1,1,0,1
14.3087,648,427,712,521,1,1,0,1
14.251,648,426,712,522,1,1,0,1
14.1933,650,427,711,521,1,1,0,1
14.1933,648,426,712,520,1,1,0,1
14.1355,645,417,707,519,1,1,0,1
14.0778,646,426,711,517,1,1,0,1
14.0778,649,426,709,515,1,1,0,1
14.0778,647,425,713,513,1,1,0,1
14.02,650,426,711,512,1,1,0,1
13.9623,650,427,711,511,1,1,0,1
13.9623,649,428,711,510,1,1,0,1
13.9046,649,427,711,509,1,1,0,1
13.9046,648,434,716,509,1,1,0,1
13.9046,648,426,697,509,1,1,0,1
13.9046,648,426,712,509,1,1,0,1
13.9046,649,419,712,509,1,1,0,1
13.9046,653,438,711,509,1,1,0,1
13.9046,647,427,711,508,1,1,0,1
13.9046,648,427,712,509,1,1,0,1
13.9046,649,427,711,509,1,1,0,1
13.9046,647,427,706,508,1,1,0,1
13.9046,648,427,711,509,1,1,0,1
13.9046,649,426,710,509,1,1,0,1
13.9046,645,426,713,509,1,1,0,1
13.9046,649,426,712,509,1,1,0,1
13.9046,648,426,712,508,1,1,0,1
13.9046,648,420,703,509,1,1,0,1
13.9046,651,438,712,509,1,1,0,1
13.9046,645,426,712,509,1,1,0,1
13.8993,648,426,698,509,1,1,0,1
13.8993,649,426,712,509,1,1,0,1
13.8993,650,426,738,509,1,1,0,1
13.8993,649,427,712,508,1,1,0,1
13.8993,648,427,712,508,1,1,0,1
13.8993,649,426,711,509,1,1,0,1
13.8993,652,425,723,508,1,1,0,1
13.8993,648,421,712,508,1,1,0,1
13.8993,650,429,712,508,1,1,0,1
13.8993,647,425,710,508,1,1,0,1
13.8416,645,426,709,509,1,1,0,1
13.8416,649,418,712,508,1,1,0,1
13.8416,648,427,704,509,1,1,0,1
13.8416,647,427,712,509,1,1,0,1
13.8416,648,427,712,509,1,1,0,1
13.8416,648,426,695,509,1,1,0,1
13.8416,647,426,712,509,1,1,0,1
13.7839,645,427,729,508,1,1,0,1
13.7839,647,420,712,509,1,1,0,1
13.7839,648,427,712,508,1,1,0,1
13.7839,648,427,712,509,1,1,0,1
13.7839,652,427,730,509,1,1,0,1
13.7839,647,427,712,509,1,1,0,1
13.7261,647,427,711,510,1,1,0,1
13.7261,648,427,707,510,1,1,0,1
13.6684,648,426,712,511,1,1,0,1
13.6684,648,424,712,512,1,1,0,1
13.6684,648,423,709,511,1,1,0,1
13.6684,647,426,712,513,1,1,0,1
13.6107,647,427,712,513,1,1,0,1
13.6107,648,426,707,514,1,1,0,1
13.5529,648,427,712,515,1,1,0,1
13.5529,648,427,711,515,1,1,0,1
13.5529,648,427,712,516,1,1,0,1
13.4952,649,427,697,518,1,1,0,1
13.4346,649,426,712,522,1,1,0,1
13.4346,648,425,711,523,1,1,0,1
13.4346,648,416,698,524,1,1,0,1
13.4346,649,428,712,526,1,1,0,1
13.3769,649,427,712,526,1,1,0,1
13.3191,647,427,712,526,1,1,0,1
13.3191,649,426,722,526,1,1,0,1
13.3191,649,427,712,526,1,1,0,1
13.2614,649,427,711,525,1,1,0,1
13.2614,649,427,712,524,1,1,0,1
13.2614,651,427,739,522,1,1,0,1
13.2614,649,427,711,522,1,1,0,1
13.2614,648,427,711,521,1,1,0,1
13.2614,649,437,714,521,1,1,0,1
13.2037,652,426,719,520,1,1,0,1
13.2037,649,421,711,519,1,1,0,1
13.2037,654,437,712,520,1,1,0,1
13.2037,646,427,711,519,1,1,0,1
13.2037,646,427,706,519,1,1,0,1
13.2037,648,427,711,519,1,1,0,1
13.2037,649,426,712,520,1,1,0,1
13.2037,649,427,709,520,1,1,0,1
13.2037,646,427,712,520,1,1,0,1
13.2037,649,426,712,519,1,1,0,1
13.2037,649,430,715,519,1,1,0,1
13.2037,650,425,706,521,1,1,0,1
13.2037,649,426,712,520,1,1,0,1
13.2037,648,424,712,520,1,1,0,1
13.2037,653,435,698,520,1,1,0,1
13.2037,646,426,711,520,1,1,0,1
13.2037,648,426,712,520,1,1,0,1
13.2037,649,426,712,520,1,1,0,1
13.2037,649,427,712,520,1,1,0,1
13.2037,649,425,711,520,1,1,0,1
13.2037,650,427,736,519,1,1,0,1
13.2037,649,427,712,520,1,1,0,1
13.2037,649,426,712,519,1,1,0,1
13.2037,650,422,712,520,1,1,0,1
13.2037,653,427,724,520,1,1,0,1
13.1459,647,426,711,520,1,1,0,1
13.0882,649,426,710,519,1,1,0,1
13.0882,648,427,705,519,1,1,0,1
13.0882,649,426,710,520,1,1,0,1
13.0304,648,427,709,520,1,1,0,1
13.0304,646,426,714,520,1,1,0,1
12.9727,648,427,712,520,1,1,0,1
12.9727,648,425,703,520,1,1,0,1
12.9727,648,418,712,520,1,1,0,1
12.9727,651,433,712,520,1,1,0,1
12.9122,646,427,713,520,1,1,0,1
12.9122,648,427,694,519,1,1,0,1
12.9122,648,427,708,519,1,1,0,1
12.8545,648,422,712,519,1,1,0,1
12.8545,648,427,711,519,1,1,0,1
12.8545,649,426,705,518,1,1,0,1
12.8545,648,426,711,518,1,1,0,1
12.7967,649,426,712,517,1,1,0,1
12.739,648,426,712,517,1,1,0,1
12.739,649,425,712,517,1,1,0,1
12.739,649,428,711,517,1,1,0,1
12.739,650,426,712,517,1,1,0,1
12.6812,648,421,711,517,1,1,0,1
12.6812,649,426,711,516,1,1,0,1
12.6812,649,427,711,517,1,1,0,1
12.6812,648,426,712,517,1,1,0,1
12.6812,649,427,710,517,1,1,0,1
12.6812,646,426,712,518,1,1,0,1
12.6235,649,426,711,518,1,1,0,1
12.6235,649,422,711,518,1,1,0,1
12.6235,646,417,712,519,1,1,0,1
12.6235,648,427,712,518,1,1,0,1
12.5657,648,426,711,518,1,1,0,1
12.5657,649,426,698,518,1,1,0,1
12.5657,649,426,710,518,1,1,0,1
12.5657,649,426,711,518,1,1,0,1
12.5657,649,426,712,518,1,1,0,1
12.5657,649,427,694,518,1,1,0,1
12.5657,648,427,711,518,1,1,0,1
12.5657,649,426,712,520,1,1,0,1
12.5657,648,426,710,519,1,1,0,1
12.5657,648,414,703,518,1,1,0,1
12.5657,649,424,712,518,1,1,0,1
12.508,649,428,712,518,1,1,0,1
12.508,647,426,712,518,1,1,0,1
12.508,648,426,711,518,1,1,0,1
12.508,649,427,712,518,1,1,0,1
12.508,652,426,735,518,1,1,0,1
12.508,649,427,711,517,1,1,0,1
12.508,649,427,710,518,1,1,0,1
12.508,649,418,711,518,1,1,0,1
12.508,649,426,707,518,1,1,0,1
12.508,649,425,712,518,1,1,0,1
12.508,649,427,710,518,1,1,0,1
12.508,644,427,710,518,1,1,0,1
12.508,649,427,711,518,1,1,0,1
12.508,648,427,712,517,1,1,0,1
12.4455,649,427,704,517,1,1,0,1
12.4455,648,426,712,519,1,1,0,1
12.4455,649,426,710,518,1,1,0,1
12.3878,648,426,711,518,1,1,0,1
12.3878,648,427,694,518,1,1,0,1
12.3878,648,427,712,518,1,1,0,1
12.3878,649,425,712,519,1,1,0,1
12.3301,649,418,712,518,1,1,0,1
12.3301,654,437,714,518,1,1,0,1
12.2723,646,426,712,519,1,1,0,1
12.2723,648,427,712,518,1,1,0,1
12.2723,652,427,730,518,1,1,0,1
12.2723,648,427,710,518,1,1,0,1
12.1568,645,428,711,519,1,1,0,1
12.1568,648,426,712,519,1,1,0,1
12.1568,648,421,704,519,1,1,0,1
12.1568,651,437,713,520,1,1,0,1
12.0945,645,426,712,519,1,1,0,1
12.0945,648,427,712,520,1,1,0,1
12.0945,650,427,697,520,1,1,0,1
12.0945,647,422,711,519,1,1,0,1
12.0945,648,427,711,518,1,1,0,1
12.0945,648,426,697,518,1,1,0,1
12.0945,649,427,712,518,1,1,0,1
12.0945,648,427,712,518,1,1,0,1
12.0945,649,425,733,518,1,1,0,1
12.0368,653,437,711,518,1,1,0,1
12.0368,645,427,712,518,1,1,0,1
12.0368,651,427,719,518,1,1,0,1
12.0368,648,424,711,518,1,1,0,1
12.0368,648,427,711,518,1,1,0,1
12.0368,648,427,711,518,1,1,0,1
12.0368,647,427,705,518,1,1,0,1
12.0368,648,427,712,518,1,1,0,1
12.0368,648,427,712,518,1,1,0,1
12.0368,648,427,709,517,1,1,0,1
12.0368,645,426,713,518,1,1,0,1
12.0368,648,425,712,519,1,1,0,1
12.0368,647,427,712,518,1,1,0,1
12.0368,648,427,713,518,1,1,0,1
12.0368,648,427,700,518,1,1,0,1
12.0368,648,427,711,517,1,1,0,1
11.9791,648,427,711,518,1,1,0,1
11.9214,648,427,695,517,1,1,0,1
11.9214,648,427,712,518,1,1,0,1
11.9214,648,426,711,518,1,1,0,1
11.9214,648,433,699,518,1,1,0,1
